identifier,base_fid,direction,actype,origin,destination,spawn_time,del_time,spawn_lat,spawn_lon,spawn_alt_ft,spawn_mass_kg,n_waypoints
287578441,287578441,westbound,B763,LICC,KJFK,34:26:40.48,39:39:42.10,53.181193,-13.917055,40391.0,157788.28545784406,77
287573866,287573866,eastbound,B789,KLAX,LFPG,34:26:43.51,39:04:37.78,54.246309,-57.059425,40915.0,179489.84323885688,61
287585239,287585239,westbound,A333,EIDW,KATL,34:27:00.00,39:57:01.62,54.29,-9.489722,37904.0,197329.4,93
287582797,287582797,westbound,B744,EDDF,KJFK,34:27:12.87,39:48:09.95,55.577986,-7.721835,38260.0,295297.78711895784,91
287581691,287581691,westbound,B764,EDDM,KDTW,34:28:02.64,39:44:00.08,55.555985,-9.025145,33722.0,178573.1938084021,82
287583430,287583430,westbound,A339,EHAM,KJFK,34:28:23.15,39:53:59.14,55.899859,-7.677264,39510.0,205037.86259917673,93
287582495,287582495,westbound,B772,LFPG,KATL,34:29:49.47,39:48:00.08,54.76406,-8.596505,36821.0,234106.2291274152,89
287576972,287576972,westbound,B77W,LOWW,CYYZ,34:29:59.01,39:01:05.72,58.718203,-8.199862,39616.0,275690.7290367448,77
287583486,287583486,westbound,B788,EGKK,MMUN,34:29:59.65,39:41:29.33,53.875272,-13.641183,40892.0,186832.49843993917,75
287581253,287581253,westbound,B763,LSZH,KEWR,34:31:20.27,39:54:59.46,55.764444,-8.290675,39823.0,157584.58093077684,91
287580851,287580851,westbound,A333,LSZH,KJFK,34:32:01.66,40:04:15.13,54.21105,-7.953504,38583.0,192183.34976544828,93
287585796,287585796,westbound,B772,BIKF,CYYZ,34:33:00.00,37:53:18.64,64.565,-27.213056,39564.0,218715.8,59
287580943,287580943,westbound,A332,DTTA,CYUL,34:33:59.34,39:56:36.26,42.782777,-11.722797,39739.0,198931.76215285604,89
287585052,287585052,westbound,B788,EGBB,MDPC,34:34:03.58,40:28:56.67,54.288218,-8.408593,41275.0,184428.43023301824,101
287580384,287580384,eastbound,B748,KSDF,EDDK,34:34:04.57,39:27:24.01,52.934455,-56.610249,37671.0,370982.43765299354,82
287582841,287582841,westbound,A333,EHAM,KDTW,34:34:14.47,39:53:09.98,55.963312,-8.027786,38290.0,194289.19179719628,89
287581949,287581949,westbound,B77W,LFPG,KLAX,34:34:27.04,38:48:26.83,55.88353,-8.719871,36290.0,302753.2743730267,53
287583069,287583069,westbound,B772,EGKK,MDPC,34:34:33.28,40:07:06.88,53.26458,-13.366731,38437.0,233640.0967824674,92
287576054,287576054,eastbound,B788,KMSY,EGLL,34:34:36.82,38:46:34.99,53.49904,-55.859885,42369.0,159701.70940297993,69
287584805,287584805,westbound,A333,LEMD,KORD,34:35:08.60,40:06:25.48,42.182364,-11.999058,38307.0,195109.85230427317,91
287582926,287582926,westbound,B789,EGKK,KMIA,34:35:56.38,39:44:31.47,53.744862,-13.748949,40174.0,203895.88960517856,82
287583172,287583172,westbound,B789,LFPG,CYUL,34:36:40.56,39:32:07.83,54.720352,-8.419539,40987.0,194463.9668203933,88
287583654,287583654,westbound,A333,LFPG,KBOS,34:38:35.03,40:09:33.77,54.684087,-7.923074,38027.0,194139.0541789661,93
287582107,287582107,eastbound,B744,KMIA,EHAM,34:38:56.98,40:44:32.97,37.670618,-63.271256,38331.0,303283.408495773,96
287580407,287580407,westbound,A359,LIRF,KATL,34:40:27.84,39:34:25.95,52.837996,-13.604757,39206.0,235361.11300276176,71
287583742,287583742,westbound,B788,EDDF,KDFW,34:40:31.77,39:49:20.98,55.796856,-8.47801,40907.0,185536.0572723672,70
287579604,287579604,westbound,B78X,LGAV,KEWR,34:40:37.48,39:48:17.11,44.836446,-12.239411,40963.0,214714.0934647644,73
287582494,287582494,westbound,A359,LFPG,KPHX,34:41:19.05,38:56:00.15,56.01142,-8.753827,37526.0,245448.68720318304,55
287586105,287586105,westbound,A333,EIDW,KJFK,34:42:00.00,40:14:31.54,54.224722,-9.392222,37946.0,197329.4,89
287573821,287573821,eastbound,B789,MMMX,EGLL,34:42:05.76,38:52:55.93,53.260372,-55.898218,41099.0,178470.52068399728,58
287581193,287581193,westbound,A332,LIRF,KORD,34:42:27.55,40:01:58.61,44.295113,-11.585135,39199.0,205345.59121032318,75
287582565,287582565,westbound,B748,EDDF,KLAX,34:42:33.39,38:49:49.46,56.799197,-8.110225,35891.0,399285.2616875047,51
287584452,287584452,westbound,B772,EGLL,KJFK,34:42:48.25,40:00:33.68,54.058411,-9.671614,38236.0,225137.865679985,89
287583948,287583948,westbound,A339,LFPG,KDTW,34:42:55.40,40:01:54.35,54.75914,-7.738926,39257.0,207980.0470500846,90
287585243,287585243,westbound,A333,EGCC,KMCO,34:43:07.28,40:35:42.44,54.71896,-8.713338,36448.0,196315.24506669393,95
287585860,287585860,westbound,B763,EGPH,KBOS,34:44:53.99,40:09:57.95,56.301752,-7.822595,36661.0,155266.49195493283,91
287581999,287581999,westbound,A333,LOWW,CYYZ,34:45:47.95,39:32:06.45,57.812883,-8.135913,39088.0,189768.30992625272,77
287584929,287584929,westbound,B764,EGLL,KJFK,34:46:42.52,40:12:50.73,54.451037,-8.658542,32167.0,174103.49619267252,92
287573383,287573383,eastbound,A359,MMMX,LFPG,34:46:48.17,39:27:53.83,52.764106,-55.757841,40036.0,230004.3326827938,60
287583508,287583508,westbound,B763,LSGG,KEWR,34:47:11.54,40:11:33.73,53.83688,-9.868665,40113.0,157676.54581230183,91
287585062,287585062,westbound,B77W,EGLL,KCLT,34:47:35.45,40:01:17.21,53.935506,-9.325124,37193.0,281856.06550090417,93
287586166,287586166,westbound,A333,EGPH,KJFK,34:47:48.10,40:25:08.81,56.386211,-7.836478,37981.0,197094.11500826332,91
287582819,287582819,westbound,B788,EHAM,TNCC,34:48:28.55,40:18:17.65,51.513194,-10.988691,41050.0,184878.60175822827,82
287582031,287582031,westbound,B789,LOWW,KORD,34:48:34.22,39:15:49.51,57.732862,-8.096212,40424.0,198343.93296964743,70
287583548,287583548,westbound,B78X,LFPG,KORD,34:49:06.05,39:18:33.67,55.93659,-8.848291,36721.0,222579.24700965264,79
287584155,287584155,westbound,A339,EHAM,KSLC,34:49:40.45,38:53:36.61,59.162392,-8.344604,38382.0,217641.64258215085,56
287583552,287583552,westbound,A339,EDDF,KJFK,34:51:09.57,40:27:35.99,55.643549,-7.554342,39517.0,205701.71808949157,91
287581316,287581316,westbound,B763,LSZH,KATL,34:51:17.05,40:22:44.55,54.652764,-9.025845,37128.0,164605.31374702533,83
287574011,287574011,eastbound,B772,KLAX,EGLL,34:51:24.44,39:06:39.93,55.152095,-58.07446,39431.0,211256.68398535557,60
287582332,287582332,westbound,B763,LOWW,KBOS,34:53:37.95,40:23:11.97,55.960441,-7.742046,39878.0,157169.20629519055,92
287580293,287580293,westbound,B763,LIRN,KEWR,34:53:39.77,40:27:41.95,43.679369,-11.204531,39814.0,159344.98998311264,84
287583661,287583661,westbound,B763,EHAM,KIAD,34:54:04.18,40:23:56.11,55.880013,-7.727774,39395.0,159698.0122965119,93
287582413,287582413,westbound,B772,LOWW,KEWR,34:55:29.62,40:05:48.48,56.069599,-8.927395,38976.0,224243.20568382274,88
287582970,287582970,westbound,B763,LKPR,KJFK,34:55:31.30,40:24:38.51,56.295,-8.078528,39726.0,158475.10435301636,93
287583723,287583723,westbound,A333,EHAM,KBOS,34:55:42.23,40:25:34.67,55.787046,-7.852417,38215.0,194384.18132538983,93
287582130,287582130,eastbound,B77L,KORD,EDDF,34:55:53.96,39:47:28.86,53.333568,-57.102765,41138.0,238608.26946064667,84
287583524,287583524,westbound,A332,DAAG,CYUL,34:56:06.81,40:20:39.63,42.664868,-11.807271,39703.0,197889.0587061704,94
287583393,287583393,westbound,B772,LIMC,KJFK,34:56:20.86,40:12:41.43,53.865899,-10.230639,39052.0,224145.71405494242,88
287581405,287581405,westbound,A339,LIRF,CYYZ,34:57:13.31,40:20:41.63,44.359915,-11.149193,39537.0,208396.79702804217,82
287586330,287586330,westbound,A333,EIDW,KORD,34:58:00.00,39:41:02.17,54.3175,-9.375556,37942.0,197329.4,79
287582891,287582891,westbound,B763,LSGG,KIAD,34:58:21.91,40:09:20.41,53.727541,-13.198241,40069.0,158452.1849643534,87
287584615,287584615,westbound,A333,EHAM,CYYZ,34:58:24.80,40:15:07.67,55.452882,-8.002447,38126.0,194029.23850437178,89
287585234,287585234,westbound,B772,EGLL,KCLT,34:58:29.33,40:14:10.43,53.935787,-8.922809,37784.0,232286.24643473016,93
287583345,287583345,westbound,B748,EDDF,KORD,34:58:34.15,39:16:10.78,56.575455,-8.71987,36635.0,383978.49713681143,75
287585182,287585182,westbound,B789,EGKK,KLAX,34:59:18.30,39:21:07.51,54.062983,-8.389823,39173.0,216084.6137827959,56
287586226,287586226,westbound,B789,EGCC,MDPC,34:59:21.84,40:55:23.94,54.219846,-8.739617,39528.0,206695.96079105343,103
287579362,287579362,westbound,A333,LGAV,KJFK,34:59:58.13,40:33:15.77,43.621272,-11.863329,39992.0,184969.44359815615,75
287581334,287581334,westbound,A339,LIRF,KJFK,35:00:23.58,40:36:58.23,44.097973,-11.619113,39667.0,206897.54134108574,89
287585083,287585083,westbound,B772,EGKK,TAPA,35:01:42.53,40:48:57.16,50.759692,-6.266513,38355.0,235453.0616167955,103
287586386,287586386,westbound,B788,EGPH,KPHL,35:02:34.54,40:22:15.75,56.562906,-7.71081,41933.0,178337.29291648313,95
287575022,287575022,eastbound,A35K,KLAS,EGLL,35:02:53.66,39:25:09.28,55.118646,-58.579404,39128.0,259443.3249285091,63
287587134,287587134,westbound,B752,BIKF,KEWR,35:03:00.00,39:17:01.89,63.584722,-27.044722,39709.0,92058.5,71
287584826,287584826,westbound,B772,EGKK,CYYT,35:03:13.92,38:20:35.12,53.720222,-12.152274,40145.0,209620.28844825487,44
287586595,287586595,westbound,B772,EIDW,KDFW,35:04:00.00,40:17:34.12,54.0425,-9.540278,37875.0,241967.2,82
287586406,287586406,westbound,A332,LPPT,CYYZ,35:05:42.86,40:29:42.26,40.423442,-13.608515,39353.0,198885.05577753196,93
287585186,287585186,westbound,B788,EHAM,KORD,35:05:45.29,39:30:41.21,57.76159,-7.869727,41614.0,178888.4816497728,78
287584641,287584641,westbound,A339,EGLL,KMIA,35:05:51.46,40:48:18.30,53.882495,-10.081163,38681.0,213795.40079279296,92
287586005,287586005,westbound,B78X,EGLL,TBPB,35:06:30.05,40:44:10.55,50.46357,-6.431931,39327.0,225600.4658855785,101
287582609,287582609,westbound,B763,LOWW,KIAD,35:06:44.32,40:35:18.82,56.068127,-8.40679,39430.0,160623.85755395985,85
287583841,287583841,westbound,A332,EDDF,KDTW,35:06:55.49,40:13:45.10,56.214468,-8.704186,39300.0,201007.52423815662,86
287585501,287585501,westbound,B772,EGLL,KEWR,35:08:31.30,40:18:02.51,54.049932,-9.703802,38875.0,225368.40285055563,92
287585346,287585346,westbound,B763,EGLL,KORD,35:08:44.24,39:47:05.36,56.180251,-9.148308,36434.0,160898.00603125364,78
287582610,287582610,westbound,A333,LFPG,KMSP,35:09:03.59,39:42:04.51,56.087709,-8.714713,38172.0,193498.95434699097,75
287583495,287583495,westbound,B77W,EDDF,KEWR,35:09:57.46,40:24:20.83,55.822246,-7.783168,39243.0,274968.953063209,88
287585363,287585363,westbound,B77W,EGLL,KJFK,35:11:10.58,40:24:42.99,53.916801,-10.842192,39762.0,273672.2239271942,88
287584617,287584617,westbound,B772,LFPG,KDFW,35:12:16.31,40:23:31.12,55.018486,-8.713213,36655.0,240755.75456552478,73
287585468,287585468,westbound,B77W,EBBR,KIAD,35:12:25.43,40:25:41.88,55.26428,-8.142555,36802.0,278047.65017119277,93
287584478,287584478,westbound,A333,LSGG,KJFK,35:13:50.37,40:51:52.39,54.059888,-8.631025,38686.0,192375.8637025599,90
287580608,287580608,westbound,B788,LGAV,KORD,35:13:53.22,39:54:52.85,54.164794,-10.433915,41684.0,172120.95802147052,60
287583085,287583085,westbound,GLEX,LDZA,KHPN,35:14:05.31,40:39:04.57,55.179369,-7.5638,46479.0,32332.34274062851,89
287585171,287585171,westbound,B763,EBBR,KATL,35:15:31.78,40:48:17.81,55.302231,-8.767749,36735.0,164144.22061221054,89
287583329,287583329,westbound,B764,LIPZ,KEWR,35:15:39.32,40:58:42.36,44.528375,-11.350472,34039.0,175973.9933321454,87
287582171,287582171,eastbound,B748,KJFK,ELLX,35:16:37.60,39:56:55.62,48.898143,-52.369736,37844.0,368217.8195023084,83
287587515,287587515,westbound,B772,EIDW,CYYZ,35:17:00.00,40:16:56.57,54.111111,-9.523333,38968.0,227142.6,88
287585904,287585904,westbound,B789,EGLL,KDEN,35:17:05.33,39:37:21.61,55.191249,-8.801235,37084.0,208418.51856498793,68
287585747,287585747,westbound,B772,EGLL,KAUS,35:17:29.83,40:29:24.01,54.169733,-9.209763,37007.0,243471.08903333434,76
287584401,287584401,westbound,A333,LIMC,KATL,35:18:03.85,41:25:59.77,45.753565,-6.251311,38658.0,193151.66539084108,89
287583460,287583460,westbound,A343,EDDF,KDTW,35:19:05.07,40:33:39.69,56.043894,-9.095967,37229.0,214827.89101677565,86
287585303,287585303,westbound,B788,EHAM,KDFW,35:20:16.44,40:31:58.17,55.779009,-8.52884,40912.0,186634.28609870927,74
287584643,287584643,westbound,A339,LFPG,KBOS,35:20:39.36,40:42:31.36,54.777139,-8.448003,39768.0,202618.27589696337,90
287584442,287584442,westbound,A339,EDDF,KBOS,35:21:10.59,40:48:42.38,55.666776,-7.715662,39689.0,203808.89904712827,93
287576162,287576162,eastbound,B789,KSFO,EGLL,35:21:44.46,39:39:55.43,56.10711,-59.60259,41126.0,178409.97589997173,61
287583538,287583538,westbound,B763,LIPZ,KATL,35:22:40.30,40:49:24.16,55.575758,-8.931238,38695.0,164854.4987759953,77
287585324,287585324,westbound,B78X,EGLL,KORD,35:22:49.41,39:48:17.92,56.255128,-8.864439,36383.0,223970.4683684691,78
287584703,287584703,westbound,A332,EDDF,KJFK,35:23:30.63,40:44:37.73,55.708444,-7.658036,39553.0,198267.44848614006,93
287584055,287584055,westbound,A333,EDDF,KTPA,35:23:32.06,41:09:42.81,55.705198,-8.925678,38611.0,192540.39293368877,81
287583013,287583013,westbound,B763,LOWW,CYUL,35:23:44.93,40:34:41.23,56.443339,-8.043412,40134.0,156822.46209165777,87
287585432,287585432,westbound,B77W,LEBL,CYUL,35:23:59.59,40:40:45.64,43.322974,-11.740357,39451.0,273946.12338488555,90
287581588,287581588,westbound,B772,LIRF,KIAD,35:24:19.75,40:44:35.22,43.477005,-11.354651,38928.0,227078.98519789593,83
287585524,287585524,westbound,B744,ELLX,KHSV,35:24:26.06,40:37:31.73,54.979473,-8.579278,36194.0,309623.108653827,83
287586279,287586279,westbound,A35K,EGLL,KATL,35:25:28.66,40:43:40.89,53.983072,-9.082608,37932.0,264833.0526692892,90
287588143,287588143,westbound,A332,EIDW,KDTW,35:26:00.00,40:33:37.23,54.098056,-9.520556,39305.0,198808.5,87
287585566,287585566,westbound,B772,EGLL,KPHX,35:26:57.62,39:32:58.71,56.579756,-8.997157,36459.0,246775.3206026429,55
287582399,287582399,westbound,A332,LIRF,KBOS,35:27:16.87,40:52:18.63,44.613302,-11.489308,39922.0,197698.60525955656,89
287585372,287585372,westbound,B772,EGKK,KMCO,35:28:25.03,40:47:18.84,53.759319,-11.676706,38347.0,234891.14819126637,89
287586722,287586722,westbound,A332,EGLL,KDTW,35:28:33.76,40:39:02.89,54.007817,-8.976124,39274.0,199882.6538505952,88
287586367,287586367,westbound,B772,EGLL,KJFK,35:29:15.22,40:50:44.83,53.995624,-8.887715,38212.0,225601.5696958138,90
287584774,287584774,westbound,B748,EDDF,KMIA,35:30:09.01,40:52:56.57,55.425282,-8.254279,35779.0,394022.1253158471,84
287587982,287587982,westbound,B772,EIDW,CYYZ,35:31:00.00,40:29:07.17,54.440833,-9.802778,38967.0,227142.6,87
287585268,287585268,westbound,B789,LFPG,KLAX,35:31:03.57,39:50:12.81,55.94012,-8.027611,38554.0,215047.44502102604,54
287581445,287581445,westbound,B763,LIRN,KJFK,35:31:58.00,40:49:14.19,53.222939,-12.881687,40275.0,157949.26144795262,82
287585676,287585676,westbound,B788,EHAM,CYYZ,35:32:51.84,40:30:24.99,56.10017,-7.850754,41904.0,176314.12382373717,88
287584116,287584116,westbound,B788,EDDM,KORD,35:33:26.62,39:58:00.10,57.38317,-8.418088,41614.0,176879.1805338792,72
287586116,287586116,westbound,B77W,EGLL,KSAN,35:34:06.40,39:45:12.97,56.25343,-8.199839,36194.0,302968.60419888864,56
287587589,287587589,westbound,A333,ENGM,KJFK,35:34:24.58,41:50:48.71,60.991285,2.969749,38078.0,196384.78750405798,102
287588283,287588283,westbound,B752,EINN,KEWR,35:35:00.00,40:51:37.60,53.750278,-11.788611,39069.0,95350.6,89
287584977,287584977,westbound,B763,EBBR,KMIA,35:36:09.40,41:22:47.34,55.119367,-8.741085,37138.0,166194.03213479597,87
287587043,287587043,westbound,B789,EGCC,MMUN,35:37:46.32,41:11:50.73,54.527336,-8.311751,38082.0,212873.60867537142,83
287585742,287585742,westbound,B788,EHAM,TNCA,35:38:26.47,41:36:06.01,54.866596,-8.782683,40920.0,186638.51026668298,85
287587660,287587660,westbound,A333,EGPH,KBOS,35:38:47.96,41:07:18.30,56.036823,-7.925903,37959.0,197094.14248794684,93
287587024,287587024,westbound,A333,EGLL,KJFK,35:40:21.03,41:16:11.68,53.930851,-8.813063,38195.0,195507.01745161638,90
287588214,287588214,westbound,B772,EGPH,CYYZ,35:40:31.55,40:39:17.72,56.057199,-8.872776,38973.0,226818.37027810895,87
287584899,287584899,westbound,B763,LSZH,KIAD,35:41:08.87,41:13:25.35,54.255512,-7.779591,37274.0,160158.27204113285,93
287587956,287587956,westbound,B788,EIDW,KORD,35:42:00.00,40:15:02.51,54.960833,-8.551111,41637.0,181668.6,80
287584722,287584722,westbound,A333,EDDM,CYYZ,35:42:22.28,40:54:08.75,56.111783,-9.042209,38865.0,191118.6498343873,87
287576521,287576521,eastbound,B789,KLAX,EGLL,35:43:58.70,40:00:40.80,55.033419,-58.416747,40812.0,178209.85600350687,60
287587489,287587489,westbound,B77L,EGLL,CYYZ,35:46:28.46,40:41:45.65,53.82761,-9.401553,42181.0,244230.80637804966,87
287586275,287586275,westbound,B78X,EHAM,KORD,35:46:30.27,40:12:22.15,57.410926,-7.793659,39592.0,223230.96322916297,78
287586112,287586112,westbound,B78X,EHAM,CYYC,35:47:05.63,39:35:38.89,59.51613,-9.047678,39371.0,222357.34046853948,63
287587090,287587090,westbound,A333,LEMD,KBOS,35:48:28.17,41:20:26.85,42.682721,-11.539426,38299.0,195209.6074399419,95
287586647,287586647,westbound,B788,EHAM,CYUL,35:48:43.70,40:49:14.56,55.943341,-7.767744,42165.0,173778.48953996866,90
287585906,287585906,westbound,B788,EKCH,CYUL,35:49:28.56,40:48:25.70,59.471741,-7.617934,42168.0,172338.91590075675,86
287587210,287587210,westbound,B763,EGLL,KEWR,35:49:51.13,41:21:37.53,55.184394,-7.84019,36486.0,157108.85858423874,94
287587095,287587095,westbound,A333,LEMD,CYYZ,35:50:08.23,41:20:10.02,42.631267,-11.771976,38302.0,195170.30235564685,94
287576359,287576359,eastbound,B788,MMMX,EHAM,35:50:09.88,40:23:03.62,53.662479,-56.847645,42080.0,157236.0577131605,61
287587336,287587336,westbound,B77W,EGLL,KDFW,35:50:55.64,41:03:18.24,54.549913,-8.913862,34763.0,292524.7652536019,76
287586462,287586462,westbound,B77W,EGLL,KLAX,35:51:15.01,40:01:11.89,56.323335,-8.39368,36196.0,302393.59250382637,54
287588581,287588581,westbound,B772,EIDW,KCLT,35:52:00.00,41:05:14.65,54.039722,-9.525833,38569.0,232654.2,93
287585496,287585496,westbound,A333,LFPG,KCVG,35:52:25.52,41:13:07.51,55.184052,-8.74476,38444.0,193717.70472838532,87
287582376,287582376,eastbound,B748,KSDF,EDDK,35:53:12.40,40:36:36.99,53.349598,-55.677999,37706.0,370420.8548260413,81
287586507,287586507,westbound,B77W,LFPG,CYYZ,35:53:17.80,40:53:38.11,55.049202,-8.231972,37070.0,275349.75252856687,89
287585961,287585961,westbound,A333,EKCH,KEWR,35:54:33.71,41:21:20.57,59.764929,-7.334335,36949.0,192718.09104318946,94
287585070,287585070,westbound,A388,EDDM,KJFK,35:54:41.77,41:13:38.13,55.759206,-8.125215,39270.0,457463.9253668865,90
287587792,287587792,westbound,B789,EGLL,KORD,35:58:05.91,40:39:30.82,54.433165,-8.50293,40402.0,202268.09257636045,82
287586711,287586711,westbound,B77W,EHAM,TNCC,35:58:12.99,41:54:51.75,55.256315,-8.934721,37372.0,292938.731586605,87
287586650,287586650,westbound,B764,LSGG,KJFK,35:58:17.78,41:56:38.91,46.433642,-6.402896,32290.0,176526.4443849533,97
287583088,287583088,westbound,B77W,LIRF,KEWR,36:00:20.36,40:56:55.54,52.154143,-13.03982,39935.0,272011.58845372155,82
287585486,287585486,westbound,B789,LIMC,KJFK,36:01:42.67,41:20:47.48,54.035481,-9.411937,40828.0,194621.47295281087,88
287586429,287586429,westbound,B789,EHAM,KAUS,36:01:50.73,41:13:27.39,56.226063,-8.00565,39598.0,210513.96262283993,73
287588272,287588272,westbound,B752,EGPH,KORD,36:03:00.22,40:34:27.51,57.952209,-8.81636,36547.0,98717.9614833887,75
287583793,287583793,westbound,B772,LEBL,CYHZ,36:04:00.05,40:42:04.89,43.072792,-11.638119,39441.0,218556.41791689387,81
287587721,287587721,westbound,B772,EGLL,KIAD,36:04:54.55,41:20:31.01,55.222867,-7.691929,37816.0,228304.4904795565,94
287586606,287586606,westbound,B78X,EHAM,KLAX,36:05:34.48,40:10:43.87,57.673831,-8.615721,39591.0,222968.1387520717,52
287586681,287586681,westbound,B789,EGKK,MKJS,36:06:28.63,41:23:11.58,53.775256,-13.788123,39941.0,206634.92161780642,80
287585238,287585238,westbound,A332,LFML,CYUL,36:06:32.33,41:06:02.84,53.747479,-11.290252,39947.0,195240.64432072366,83
287587207,287587207,westbound,B789,EGLL,CYUL,36:07:29.23,41:03:26.25,53.986467,-9.756233,41005.0,195296.60156879635,88
287588998,287588998,westbound,A333,EIDW,KIAD,36:09:00.00,41:32:33.92,54.232778,-9.426944,37948.0,197329.4,92
287587356,287587356,westbound,A359,LEMD,KLAX,36:09:17.78,41:31:04.75,43.169469,-11.405426,37435.0,251077.3338262345,64
287583480,287583480,eastbound,B744,KORD,ELLX,36:10:11.25,41:03:38.09,53.454488,-56.594613,38275.0,291477.11321248417,85
287586561,287586561,westbound,B764,LFPG,KATL,36:10:11.54,41:41:05.83,55.121451,-8.635058,32929.0,181981.7377050849,88
287587072,287587072,westbound,A339,EHAM,KDTW,36:10:20.49,41:26:06.96,55.889444,-7.547078,39176.0,208154.3462784658,89
287585791,287585791,westbound,B77W,EDDF,KIAD,36:11:19.56,41:25:27.81,55.691253,-7.770359,38879.0,277979.3202443444,93
287586062,287586062,westbound,A339,EDDF,KLAX,36:11:35.90,40:31:51.61,56.892722,-8.744506,38012.0,220342.7314041259,51
287589309,287589309,westbound,B752,BIKF,KORD,36:12:00.00,39:25:14.29,64.062222,-27.469444,39270.0,94344.9,54
287585237,287585237,westbound,B788,EDDM,KIAD,36:13:15.24,41:25:04.86,56.390278,-8.754076,41819.0,174818.30895030496,89
287585625,287585625,westbound,B78X,EDDF,KORD,36:13:43.62,40:38:53.91,57.093407,-8.556339,39584.0,221549.1044554222,76
287584279,287584279,westbound,A339,LEBL,KATL,36:14:14.06,41:50:36.00,42.848328,-11.323188,38808.0,213531.9611082069,87
287586924,287586924,westbound,A359,LFPG,KEWR,36:14:16.69,41:29:15.01,54.657306,-8.377671,39726.0,225726.93399073894,93
287589180,287589180,westbound,A333,EIDW,KBOS,36:15:00.00,41:37:17.79,54.108611,-9.700278,37945.0,197329.4,91
287587135,287587135,westbound,B77W,EHAM,MPTO,36:15:05.14,41:54:33.73,55.726267,-8.778788,37177.0,301257.8182284292,73
287585449,287585449,westbound,B763,LFMN,KEWR,36:15:33.54,41:30:32.07,53.721806,-12.063014,40245.0,157095.76954778278,88
287587506,287587506,westbound,GLEX,EGLF,KPDK,36:15:36.76,41:20:31.80,53.297067,-12.931021,45818.0,34704.547881088234,89
287589052,287589052,westbound,B752,EGPH,KIAD,36:16:00.00,41:40:12.44,55.935,-8.973333,33427.0,97900.9,91
287585937,287585937,westbound,A333,LIMC,KEWR,36:17:19.62,41:47:26.74,54.532474,-8.187826,38792.0,191662.4287755029,92
287583724,287583724,westbound,A332,LIRF,KJFK,36:17:23.42,41:42:36.06,44.461351,-11.493256,39746.0,199577.65799935424,87
287587861,287587861,westbound,B77W,EGLL,KMIA,36:18:01.44,41:46:02.69,53.908332,-10.107714,38613.0,287693.4754136612,91
287588149,287588149,westbound,B789,EGLL,KORD,36:18:18.14,41:03:01.98,54.133376,-7.938356,40376.0,202749.82939611518,83
287589333,287589333,westbound,A35K,EGCC,KMCO,36:19:07.03,41:56:31.58,54.415382,-7.84325,37168.0,266348.64388471213,96
287587605,287587605,westbound,B772,LFPG,KRDU,36:20:19.54,41:49:07.28,54.620594,-7.921132,38009.0,230311.1757686649,97
287586295,287586295,westbound,A332,LFPG,CYUL,36:20:55.86,41:33:49.49,54.801994,-8.375801,39827.0,194970.73887067466,88
287585670,287585670,westbound,B788,LIPZ,KPHL,36:21:21.44,41:38:26.04,54.034694,-8.699216,41927.0,173432.5466924236,89
287585674,287585674,eastbound,B789,KJFK,LGAV,36:21:37.24,40:54:49.25,46.980804,-52.191668,40185.0,201132.1815884449,65
287582442,287582442,westbound,B788,LGAV,KIAD,36:21:47.34,41:36:27.43,44.86495,-12.097457,41945.0,170672.6522853924,71
287587353,287587353,westbound,B77L,EDDF,MMSM,36:23:31.79,41:51:32.87,55.617576,-8.577957,39560.0,271210.1081903872,65
287587212,287587212,westbound,A333,EKCH,CYYZ,36:23:31.87,41:05:51.42,60.638511,-6.087256,37202.0,192836.11313837467,81
287584673,287584673,westbound,A359,LIRF,KJFK,36:24:33.89,41:41:13.81,44.489165,-11.700732,39840.0,228444.37621694343,87
287584251,287584251,westbound,A339,LIRF,KATL,36:24:41.90,42:01:30.83,43.925397,-11.617173,38979.0,214515.82021740332,77
287586995,287586995,westbound,A333,EHAM,KMSP,36:25:10.75,40:50:34.71,57.858034,-8.082215,38449.0,193865.8060777099,74
287583052,287583052,westbound,B772,LGAV,KCLT,36:25:18.93,41:52:58.40,43.487877,-11.577265,38733.0,229762.44171696517,69
287588466,287588466,westbound,A333,EGLL,KIAD,36:27:23.82,41:57:26.54,53.981881,-8.851842,38219.0,195500.84797598625,93
287587033,287587033,westbound,A333,LFPO,MMUN,36:29:28.99,41:55:43.86,53.856806,-13.525956,38619.0,192826.11734806144,72
287588014,287588014,westbound,A388,EGLL,KSFO,36:30:02.26,40:33:23.78,56.726433,-8.756086,36674.0,491311.9618750454,54
287588630,287588630,westbound,B772,EGLL,CYHZ,36:30:23.59,41:01:59.02,55.243402,-7.864303,38546.0,218197.732895632,80
287589568,287589568,westbound,B763,BIKF,KJFK,36:31:00.00,40:55:16.89,62.897222,-26.360556,40710.0,151285.8,75
287589802,287589802,westbound,A333,EIDW,CYYZ,36:31:00.00,41:42:54.13,54.722222,-8.962778,37948.0,197329.4,88
287587704,287587704,westbound,A332,LFBD,CYUL,36:31:09.41,41:24:27.73,53.356997,-13.315513,40070.0,193481.0568963612,81
287585774,287585774,westbound,A333,LIPZ,CYYZ,36:31:26.83,41:46:15.20,55.444914,-8.498728,38924.0,190733.38968603444,86
287583690,287583690,westbound,A332,LIRF,KIAD,36:31:52.74,41:30:40.22,53.114638,-13.867189,39623.0,200424.85677971362,78
